time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
0.13333333333332575,15094.626519948244,488.6332877285905,0.34726881913198426,1.8687696239195815,-0.2199407720963291,9.86267456029919,-0.5344960016214158,0.15,-0.01036337781463112,-0.01036337781463112,-0.02135247683250345,0.17161716056263504,0.19916108970464103,-94.54392929002643,-88.6028600937725,0,1.0
0.1416666666666586,15094.70845766738,488.66752115416585,0.34286817357525023,1.8500157248763645,-0.22193763122641802,9.82209233281029,-0.5482995304272595,0.15,-0.01125928190252165,-0.01125928190252165,-0.02135247683250345,0.17179972637154312,0.1992267754749791,-94.6265199482441,-88.63328772859052,0,1.0
0.14999999999999147,15094.79002429545,488.7054878453354,0.3382414780979297,1.8721784556261127,-0.22224696037295136,9.74902764883015,-0.5558721957977407,0.15,-0.012040886393166531,-0.012040886393166531,-0.02135247683250345,0.17200512692499512,0.19975395780025548,-94.70845766738057,-88.66752115416585,0,1.0
0.15833333333332433,15094.870848294348,488.7357850945652,0.33346981162439454,1.935920505153908,-0.22631830001006767,9.737534670436185,-0.5602025035054993,0.15,-0.012846497750995152,-0.012846497750995152,-0.02135247683250345,0.17223292707201257,0.2007360800619431,-94.79002429544926,-88.70548784533543,0,1.0
0.1666666666666572,15094.952159643173,488.76216952747757,0.32876553940234077,1.9571234044978318,-0.2321713557471089,9.757288138098076,-0.5612558913445409,0.15,-0.012756969346315962,-0.012756969346315962,-0.02135247683250345,0.17241471056739113,0.20085656976000946,-94.87084829434752,-88.73578509456519,0,1.0
0.17499999999999005,15095.033660497516,488.7847155246763,0.32417095144767516,1.937834221603596,-0.23975493443220947,9.808219739611658,-0.562664641505039,0.15,-0.012752531736947716,-0.012752531736947716,-0.02135247683250345,0.17257301716486542,0.20053936553833013,-94.95215964317322,-88.76216952747757,0,1.0
0.1833333333333229,15095.115715451539,488.81482083307964,0.3196419653297595,1.877147683537591,-0.2435743315059489,9.796233253957233,-0.5610304156109512,0.15,-0.012686208471833072,-0.012686208471833072,-0.02135247683250345,0.1727082931480578,0.1997855726899684,-95.0336604975164,-88.7847155246763,0,1.0
0.19166666666665577,15095.197081640363,488.8487361191199,0.3150242257263188,1.8568408705408619,-0.245554819886253,9.751524994361173,-0.5580775628251781,0.15,-0.013487697002846745,-0.013487697002846745,-0.02135247683250345,0.17288892499847783,0.1999123560121193,-95.11571545153856,-88.81482083307964,0,1.0
0.19999999999998863,15095.27804376185,488.8863898938841,0.31031979945240173,1.8775540924894167,-0.24571759742263993,9.674481721048073,-0.5495754160748689,0.15,-0.014164498803544208,-0.014164498803544208,-0.02135247683250345,0.17309241671471945,0.20049758855205202,-95.19708164036274,-88.8487361191199,0,1.0
0.2083333333333215,15095.358230475336,488.91638871191486,0.305603422386417,1.93988807133522,-0.24951293742885186,9.659080627667404,-0.538563261484988,0.15,-0.014863353830579563,-0.014863353830579563,-0.02135247683250345,0.1733183393633045,0.20153571331769207,-95.2780437618494,-88.88638989388409,0,1.0
0.21666666666665435,15095.438871994615,488.94248737136064,0.30108229357743826,1.9596732165518274,-0.25496952484403096,9.675084301336241,-0.5250115826357744,0.15,-0.014663675761834635,-0.014663675761834635,-0.02135247683250345,0.17349833227148917,0.201711235268278,-95.35823047533631,-88.91638871191486,0,1.0
0.2249999999999872,15095.519672743976,488.96476105833216,0.2967919457856596,1.938933654605114,-0.26204304015881974,9.722414217089632,-0.5125857720898697,0.15,-0.014543879854129032,-0.014543879854129032,-0.02135247683250345,0.17365492422816386,0.2014468630772751,-95.4388719946146,-88.94248737136064,0,1.0
0.23333333333332007,15095.600998163223,488.9946006894742,0.2926820604480764,1.8767882029399976,-0.26525206251480865,9.70714371702034,-0.49794475842360125,0.15,-0.014359309394653652,-0.014359309394653652,-0.02135247683250345,0.17378856634999296,0.2007438438820469,-95.51967274397612,-88.96476105833216,0,1.0
0.24166666666665293,15095.681609358639,489.0282597454318,0.2885865597516779,1.8574723876463166,-0.26652924440772496,9.659290094279228,-0.48286127062337447,0.15,-0.015038219788358202,-0.015038219788358202,-0.02135247683250345,0.17396760413684537,0.20091696817339338,-95.60099816322327,-88.99460068947423,0,1.0
0.2499999999999858,15095.76179023832,489.06566769485636,0.2845050437824825,1.8791666590848792,-0.26590228923620274,9.579338291904577,-0.4631064752570191,0.15,-0.015595419923437298,-0.015595419923437298,-0.02135247683250345,0.17416955847259077,0.20154661329406134,-95.68160935863853,-89.0282597454318,0,1.0
0.25833333333331865,15095.841172788292,489.095438887639,0.2805059373804795,1.9425421301985641,-0.268823221409838,9.561226376683623,-0.44170652794233,0.15,-0.01616984087863456,-0.01616984087863456,-0.02135247683250345,0.17439400616913817,0.2026258480874653,-95.76179023832083,-89.06566769485636,0,1.0
0.2666666666666515,15095.920988250524,489.1213265930481,0.2767888155067502,1.9633095203676025,-0.2733300855372351,9.574718233087527,-0.41868019904868287,0.15,-0.01584479949287852,-0.01584479949287852,-0.02135247683250345,0.17457263332583386,0.202839723625573,-95.84117278829217,-89.09543888763898,0,1.0
0.27499999999998437,15096.000942841172,489.1434062032262,0.2733821548938707,1.9435149390179214,-0.279386731674045,9.619765653418394,-0.39770099416809634,0.15,-0.015599786022516384,-0.015599786022516384,-0.02135247683250345,0.1747279595582885,0.2026109299048025,-95.9209882505238,-89.12132659304808,0,1.0
0.2833333333333172,15096.081404134631,489.17306104372295,0.27022760494105297,1.8822533191618442,-0.2815257253875376,9.602490763747495,-0.3754361071959522,0.15,-0.01529003315434891,-0.01529003315434891,-0.02135247683250345,0.17486043721935732,0.20194028872484618,-96.00094284117222,-89.14340620322622,0,1.0
0.2916666666666501,15096.161135837436,489.2065472566735,0.2671521287216993,1.863239465706524,-0.28168522483341374,9.552920607137494,-0.3536445936419919,0.15,-0.015844752051042767,-0.015844752051042767,-0.02135247683250345,0.1750383662623377,0.2021419065335093,-96.08140413463116,-89.17306104372295,0,1.0
0.29999999999998295,15096.240424152464,489.2437943785501,0.26414653099345586,1.8852842621593746,-0.2799009593693632,9.471528213596846,-0.32809939312271974,0.15,-0.016278878723263,-0.016278878723263,-0.02135247683250345,0.175239283540041,0.20279602287464704,-96.16113583743572,-89.2065472566735,0,1.0
0.3083333333333158,15096.318903241307,489.2734246609439,0.2612712239597712,1.9490310718744053,-0.28162661403932376,9.452165033663714,-0.30181213992121153,0.15,-0.016733254040403007,-0.016733254040403007,-0.02135247683250345,0.17546276627130056,0.20389587222670214,-96.24042415246367,-89.24379437855009,0,1.0
0.31666666666664867,15096.39780530706,489.29918875918827,0.2587189282288373,1.9701232258802992,-0.28490987326111483,9.46463538063489,-0.2747851780500877,0.15,-0.016291963839741026,-0.016291963839741026,-0.02135247683250345,0.17564054796566325,0.20412771720134454,-96.31890324130654,-89.27342466094387,0,1.0
0.3249999999999815,15096.476839080453,489.32116185239346,0.2565108451580691,1.9506101889961256,-0.2897219134607947,9.508891010459234,-0.25066957164550685,0.15,-0.015933138656674128,-0.015933138656674128,-0.02135247683250345,0.17579513255512963,0.20391368131087115,-96.39780530706048,-89.29918875918827,0,1.0
0.3333333333333144,15096.556373920292,489.35071926020686,0.2545812695743902,1.8895852124610861,-0.29060820944935734,9.491091112025014,-0.22611985407784085,0.15,-0.015513062378586115,-0.015513062378586115,-0.02135247683250345,0.17592697111436076,0.2032545856066341,-96.47683908045292,-89.32116185239346,0,1.0
0.34166666666664725,15096.635176029056,489.38411941344975,0.2527518248439632,1.8697010591501155,-0.28951104843556824,9.441301712319584,-0.20286764508276262,0.15,-0.0159611316835477,-0.0159611316835477,-0.02135247683250345,0.17610431556124115,0.20346401676479378,-96.55637392029166,-89.35071926020686,0,1.0
0.3499999999999801,15096.713534325361,489.4212914455527,0.2510040579670029,1.8909354834974297,-0.2864734379827353,9.359942861637688,-0.17667148575225886,0.15,-0.016291333231859134,-0.016291333231859134,-0.02135247683250345,0.1763047164806985,0.20412166730628747,-96.63517602905631,-89.38411941344975,0,1.0
0.35833333333331296,15096.791084561497,489.45086528948383,0.24939146798035206,1.953905975996058,-0.2869495583873161,9.340778716562081,-0.15051305767313936,0.15,-0.016648299587585125,-0.016648299587585125,-0.02135247683250345,0.1765277486733162,0.20522151206768158,-96.71353432536125,-89.4212914455527,0,1.0
0.3666666666666458,15096.869059808552,489.47658840361504,0.24810096637373363,1.9742072862105804,-0.2889950821169658,9.353658478432198,-0.12433771972417876,0.15,-0.016115504496249086,-0.016115504496249086,-0.02135247683250345,0.17670519173690297,0.2054510349806722,-96.79108456149697,-89.45086528948383,0,1.0
0.3749999999999787,15096.947171214968,489.4985355060806,0.24714738396966077,1.9538761066302746,-0.29258665251365773,9.398511206158513,-0.10175894204893678,0.15,-0.01566954906081324,-0.01566954906081324,-0.02135247683250345,0.17685953042169025,0.20523173069096295,-96.86905980855227,-89.47658840361504,0,1.0
0.38333333333331154,15097.025789361447,489.52807358180155,0.2464593740106688,1.8920213502799688,-0.2922809350499866,9.381619484497046,-0.07940368635047328,0.15,-0.015168011021970825,-0.015168011021970825,-0.02135247683250345,0.1769912130364836,0.20456473679958664,-96.94717121496797,-89.4985355060806,0,1.0
0.3916666666666444,15097.103684071451,489.56146291787786,0.24584934067171516,1.873090850829667,-0.2900244088047349,9.33288938079902,-0.058979289786398804,0.15,-0.015538839779055603,-0.015538839779055603,-0.02135247683250345,0.1771684414908093,0.20476191182960762,-97.0257893614471,-89.52807358180155,0,1.0
0.39999999999997726,15097.181143876165,489.59863222770053,0.2452970877427689,1.895266622378902,-0.2858637172185284,9.252797003274573,-0.03618788078944515,0.15,-0.015801300815984257,-0.015801300815984257,-0.02135247683250345,0.17736877750726718,0.20540518592637783,-97.10368407145143,-89.56146291787786,0,1.0
0.4083333333333101,15097.257807217538,489.62821841101703,0.24485203084874949,1.9592137691075502,-0.285251258082302,9.235038390089183,-0.013955596462599137,0.15,-0.016093678472537978,-0.016093678472537978,-0.02135247683250345,0.1775917933662032,0.20648774930936323,-97.18114387616515,-89.59863222770053,0,1.0
0.416666666666643,15097.334907636046,489.65396597721616,0.24469667630526515,1.980443026185781,-0.2862482930789325,9.249457326744963,0.00778931688336099,0.15,-0.01550213111955288,-0.01550213111955288,-0.02135247683250345,0.1777693104661022,0.20669803822327204,-97.25780721753836,-89.62821841101703,0,1.0
0.42499999999997584,15097.412157576531,489.6759489775669,0.24484211526421704,1.9610088285354692,-0.28883517057772695,9.295990648446654,0.025474797114078327,0.15,-0.015003207239574103,-0.015003207239574103,-0.02135247683250345,0.17792379586329696,0.20645762290083716,-97.33490763604641,-89.65396597721616,0,1.0
0.4333333333333087,15097.489928878844,489.705525668903,0.2452128209534835,1.9000033410848478,-0.2875776395220371,9.28091008393021,0.04252175400898026,0.15,-0.014454144446569133,-0.014454144446569133,-0.02135247683250345,0.17805569386540152,0.20576753142677104,-97.41215757653117,-89.67594897756692,0,1.0
0.44166666666664156,15097.566992342472,489.73895849912725,0.24562163840105802,1.879757483228902,-0.28442164759001975,9.234224590259352,0.05727811511826185,0.15,-0.01478351901623363,-0.01478351901623363,-0.02135247683250345,0.17823315401341813,0.20593977367884497,-97.48992887884378,-89.70552566890302,0,1.0
0.4499999999999744,15097.643639273942,489.7761752156184,0.24604091370812722,1.9006981283689468,-0.2794174579824814,9.15631515378389,0.07406269636380766,0.15,-0.015006624118311988,-0.015006624118311988,-0.02135247683250345,0.1784337509947635,0.20655483885842282,-97.56699234247208,-89.73895849912725,0,1.0
0.4583333333333073,15097.719508178532,489.8058204432452,0.24651656947850553,1.9634291738754432,-0.2780137217326532,9.140771622208135,0.08997638986982232,0.15,-0.015268721054466097,-0.015268721054466097,-0.02135247683250345,0.17865705129371054,0.2076072475033446,-97.64363927394152,-89.77617521561842,0,1.0
0.46666666666664014,15097.795832376927,489.8316348720578,0.24722935788863287,1.9834446770799785,-0.2782754675937474,9.157491987595737,0.10517314470441388,0.15,-0.01465397935134281,-0.01465397935134281,-0.02135247683250345,0.1788349226594711,0.20778692249310987,-97.71950817853212,-89.80582044324518,0,1.0
0.474999999999973,15097.872325822711,489.8536919445946,0.24818791415019137,1.9627796047037724,-0.2801840930293034,9.206377691715492,0.11612636714321879,0.15,-0.014136458729668046,-0.014136458729668046,-0.02135247683250345,0.17898980923234684,0.20751467527848594,-97.79583237692714,-89.8316348720578,0,1.0
0.48333333333330586,15097.949360337108,489.88334129532063,0.24931535086774156,1.900549927725475,-0.27831218359051263,9.19383734522269,0.12629304345280623,0.15,-0.01357468585743698,-0.01357468585743698,-0.02135247683250345,0.17912215166756745,0.20679202869791743,-97.87232582271099,-89.85369194459457,0,1.0
0.4916666666666387,15098.025709427893,489.91684720226283,0.25041883964473466,1.8813043789047954,-0.27460588145827014,9.149688626010139,0.13404152378111903,0.15,-0.013895023191474698,-0.013895023191474698,-0.02135247683250345,0.1793000477719238,0.20692907629161794,-97.94936033710837,-89.88334129532063,0,1.0
0.4999999999999716,15098.101662449539,489.9541369055528,0.25147411447154383,1.9032199750784276,-0.2691145060205315,9.074382759580908,0.1437512381373899,0.15,-0.014118654220747224,-0.014118654220747224,-0.02135247683250345,0.17950108321357697,0.2075089838152013,-98.02570942789316,-89.91684720226283,0,1.0
0.5083333333333044,15098.176859669387,489.9838620169717,0.2525274440844631,1.9669613948804527,-0.2672806022463625,9.061446044354206,0.15257300724250683,0.15,-0.014382780054605493,-0.014382780054605493,-0.02135247683250345,0.17972482143331672,0.20852528943438778,-98.10166244953871,-89.95413690555279,0,1.0
0.5166666666666373,15098.252533696592,490.00976023011805,0.2537590547309786,1.9879442984515905,-0.2671704470786527,9.080762099211002,0.1606683223232072,0.15,-0.013774456262975784,-0.013774456262975784,-0.02135247683250345,0.17990317210183038,0.20866880483763725,-98.17685966938734,-89.98386201697173,0,1.0
0.5249999999999702,15098.328398499638,490.0319044082604,0.25517800706186317,1.9682238138308974,-0.2687650600228193,9.132243501794518,0.16454268012471715,0.15,-0.013267893513199767,-0.013267893513199767,-0.02135247683250345,0.18005856138070828,0.20836054305603988,-98.25253369659185,-90.00976023011805,0,1.0
0.533333333333303,15098.404826041311,490.06163541162437,0.2567072736777462,1.9068965541854004,-0.2666422322147335,9.122316132167605,0.16769696769239753,0.15,-0.01272073012678964,-0.01272073012678964,-0.02135247683250345,0.18019142644956243,0.20760187101834765,-98.32839849963784,-90.0319044082604,0,1.0
0.5416666666666359,15098.48059007153,490.09521984913624,0.2581566815544148,1.8873342297421405,-0.26274420239469465,9.080837428809874,0.1685415650737161,0.15,-0.013059522058657961,-0.013059522058657961,-0.02135247683250345,0.1803698124697462,0.2077026404222878,-98.40482604131103,-90.06163541162437,0,1.0
0.5499999999999687,15098.555980656296,490.1325841968949,0.25950041101776766,1.9089827880928945,-0.2571195136886381,9.008208196959668,0.17147354119016567,0.15,-0.013303278337059177,-0.013303278337059177,-0.02135247683250345,0.18057131909481747,0.20824546025418705,-98.48059007152915,-90.09521984913624,0,1.0
0.5583333333333016,15098.630637589842,490.1623878992776,0.26078526703229965,1.9724640695515994,-0.2552031729066006,8.997853537073645,0.1736571673119619,0.15,-0.013592608855146635,-0.013592608855146635,-0.02135247683250345,0.18079550518136955,0.20922457420770646,-98.55598065629601,-90.13258419689492,0,1.0
0.5666666666666345,15098.705792114139,490.18836515248057,0.26219329802271685,1.9931690005878275,-0.25506184184065045,9.019699806693378,0.17529927908759746,0.15,-0.013013780474633653,-0.013013780474633653,-0.02135247683250345,0.18097432739566546,0.20933221097933777,-98.63063758984208,-90.16238789927758,0,1.0
0.5749999999999673,15098.781158432364,490.2105884393908,0.26373493978633333,1.9731465169926852,-0.2566744821221066,9.073642864869456,0.17293198705210175,0.15,-0.01253876379524149,-0.01253876379524149,-0.02135247683250345,0.18113019091488344,0.20898878594251324,-98.7057921141386,-90.18836515248057,0,1.0
0.5833333333333002,15098.857107650489,490.2403901366771,0.2653349191373247,1.9115029863770188,-0.2546227083489318,9.066212751308278,0.17007945009994438,0.15,-0.012025833254003563,-0.012025833254003563,-0.02135247683250345,0.18126353063634473,0.2081958999689352,-98.78115843236446,-90.21058843939079,0,1.0
0.591666666666633,15098.932414684445,490.27403914086136,0.26680257158800214,1.8926956574776042,-0.2508450458140327,9.027153169785729,0.16516279869805042,0.15,-0.01240003302664894,-0.01240003302664894,-0.02135247683250345,0.18144234082006255,0.20826194694972963,-98.85710765048862,-90.24039013667709,0,1.0
0.5999999999999659,15099.007367704064,490.31146159903693,0.2681162480489066,1.9150913476641436,-0.24538694331108166,8.95689940680115,0.16260687723216477,0.15,-0.012683677023602182,-0.012683677023602182,-0.02135247683250345,0.18164423484516817,0.20877112757406727,-98.93241468444467,-90.27403914086136,0,1.0
0.6083333333332988,15099.081606820226,490.34132454487315,0.26932549207308615,1.979338537954691,-0.24367477777181448,8.9488018204225,0.15959448775668053,0.15,-0.01301295405390962,-0.01301295405390962,-0.02135247683250345,0.1818687695942216,0.20971720374604189,-99.00736770406365,-90.31146159903693,0,1.0
0.6166666666666316,15099.15636156872,490.3673592828356,0.27061498127549377,2.000768879503445,-0.24377451369792197,8.972800661644172,0.15633312558265328,0.15,-0.012475753652970307,-0.012475753652970307,-0.02135247683250345,0.18204794726923887,0.20979345039726197,-99.08160682022572,-90.34132454487315,0,1.0
0.6249999999999645,15099.231345668435,490.3896380821687,0.27199789082511444,1.981442014003074,-0.24566249757876724,9.028798989653328,0.1493655175265403,0.15,-0.012043172843243853,-0.012043172843243853,-0.02135247683250345,0.18220415569701356,0.20942008924591182,-99.15636156871915,-90.3673592828356,0,1.0
0.6333333333332973,15099.306929416955,490.4194848831495,0.27340121581830523,1.9204552725946165,-0.2439234874102578,9.023314411721936,0.14223260753373593,0.15,-0.011573258243935703,-0.011573258243935703,-0.02135247683250345,0.18233782849301214,0.2085986206039257,-99.2313456684351,-90.38963808216869,0,1.0
0.6416666666666302,15099.381886683404,490.45317137498006,0.2746419169564821,1.8996287495053936,-0.24048951533089175,8.986237835958285,0.13337282522721527,0.15,-0.011991323263186455,-0.011991323263186455,-0.02135247683250345,0.18251690929889697,0.20863761282070545,-99.30692941695452,-90.4194848831495,0,1.0
0.649999999999963,15099.456507135183,490.490623212923,0.2756955750899077,1.9200977777663726,-0.23540472118008515,8.917892181210242,0.12718903748559277,0.15,-0.012314415054883971,-0.012314415054883971,-0.02135247683250345,0.18271902824988034,0.20911920624817162,-99.38188668340445,-90.45317137498006,0,1.0
0.6583333333332959,15099.530428882688,490.52051596964907,0.2766136587115503,1.9824426174189862,-0.2340868150939584,8.911528382293799,0.12084690990392719,0.15,-0.012687492059601228,-0.012687492059601228,-0.02135247683250345,0.18294373927753815,0.21003873518875513,-99.45650713518262,-90.49062321292303,0,1.0
0.6666666666666288,15099.604879632592,490.5465775433313,0.27758418903079035,2.0019912626189944,-0.23460092648700137,8.93716147427492,0.11460965015785804,0.15,-0.012195520573872916,-0.012195520573872916,-0.02135247683250345,0.1831230958178944,0.21009086749983252,-99.53042888268828,-90.52051596964907,0,1.0
0.6749999999999616,15099.679573200643,490.5688802545814,0.27862245950474857,1.9807737712188243,-0.2369201285387524,8.994659305535947,0.10502346447805401,0.15,-0.011806861515546505,-0.011806861515546505,-0.02135247683250345,0.18327946525998778,0.20969477883714482,-99.6048796325922,-90.5465775433313,0,1.0
0.6833333333332945,15099.754878234118,490.5987399943616,0.27965875311419564,1.9179209941131896,-0.23563222993234142,8.990715342086833,0.09562018880696746,0.15,-0.011381101299729971,-0.011381101299729971,-0.02135247683250345,0.1834132815274885,0.20885246241546504,-99.67957320064306,-90.56888025458142,0,1.0
0.6916666666666273,15099.82957040891,490.6324309199064,0.2805073415199121,1.8981598459342088,-0.23266661570397845,8.95499327058935,0.08480840748761936,0.15,-0.01184069757299631,-0.01184069757299631,-0.02135247683250345,0.18359243996616964,0.20887002538701505,-99.75487823411822,-90.59873999436161,0,1.0
0.6999999999999602,15099.903935484588,490.6698789611612,0.2811523780205195,1.9196606013110908,-0.22806303449852822,8.88792444012748,0.07701392154313913,0.15,-0.012210144137194448,-0.012210144137194448,-0.02135247683250345,0.18379458551943856,0.20933278830058366,-99.82957040891051,-90.63243091990643,0,1.0
0.7083333333332931,15099.977612551302,490.6997673149263,0.2816493654009203,1.983085733186846,-0.22723030349641737,8.88271639040008,0.0694150164929375,0.15,-0.012624072019844364,-0.012624072019844364,-0.02135247683250345,0.18401927376696722,0.21023456938921106,-99.90393548458815,-90.6698789611612,0,1.0
0.7166666666666259,15100.051827605814,490.7258217264933,0.2821884167385354,2.00367070762706,-0.22823221692239534,8.909368505540796,0.0622288897432837,0.15,-0.012171179121714976,-0.012171179121714976,-0.02135247683250345,0.18419860388955783,0.21027064355203784,-99.97761255130172,-90.6997673149263,0,1.0
0.7249999999999588,15100.126293331385,490.7481146146177,0.28278799040354624,1.9834702703877094,-0.23103957716463622,8.967777890721283,0.051989326509028544,0.15,-0.011820725918685965,-0.011820725918685965,-0.02135247683250345,0.18435493035895967,0.20986040641281178,-100.05182760581374,-90.72582172649328,0,1.0
0.7333333333332916,15100.201377771795,490.77795376322024,0.2833804695404078,1.9215894191777358,-0.23024398275423422,8.964701684228459,0.042228013348838404,0.15,-0.01143105416397237,-0.01143105416397237,-0.02135247683250345,0.18448868768770615,0.20900544215749953,-100.12629333138466,-90.74811461461769,0,1.0
0.7416666666666245,15100.27585663274,490.8116162620187,0.2837823882204252,1.9028035781900323,-0.2277704315297442,8.929771689601141,0.03135299986530765,0.15,-0.011924762505924532,-0.011924762505924532,-0.02135247683250345,0.18466772257932143,0.20901096682819398,-100.2013777717948,-90.77795376322024,0,1.0
0.7499999999999574,15100.350014567375,490.84902812613416,0.28398048451024616,1.9253001466909665,-0.2236562299096331,8.863436588530966,0.02377745508428243,0.15,-0.012326924195140544,-0.012326924195140544,-0.02135247683250345,0.18486969757211205,0.2094627473225042,-100.2758566327393,-90.81161626201867,0,1.0
0.7583333333332902,15100.42349042371,490.87888084729155,0.2840322808608306,1.989722551481228,-0.22330191401499486,8.85881728816904,0.016662568036572987,0.15,-0.012771392437173196,-0.012771392437173196,-0.02135247683250345,0.18509416875680496,0.21035435977016867,-100.35001456737518,-90.84902812613416,0,1.0
0.7666666666666231,15100.497508261353,490.9048976686999,0.284130510597863,2.011252574267396,-0.22477150981139044,8.885947730352516,0.010202680327289597,0.15,-0.01234805660104163,-0.01234805660104163,-0.02135247683250345,0.18527328508374932,0.21038229204706868,-100.42349042370915,-90.87888084729155,0,1.0
0.774999999999956,15100.57178042829,490.92715119422206,0.28429599828699836,1.9919567254787267,-0.22803411794189146,8.944739946488875,0.0009202862889409257,0.15,-0.012024629737658318,-0.012024629737658318,-0.02135247683250345,0.1854293860121994,0.20996545693767818,-100.49750826135278,-90.9048976686999,0,1.0
0.7833333333332888,15100.646674159914,490.9569412755868,0.28446279258594037,1.9309296928989423,-0.22768551566455153,8.941932991941883,-0.0076652041775535345,0.15,-0.011659613401803357,-0.011659613401803357,-0.02135247683250345,0.18556290716533239,0.20910522982830038,-100.57178042829037,-90.92715119422206,0,1.0
0.7916666666666217,15100.720964003354,490.9905481664106,0.2844551120563251,1.9098707407729305,-0.2256450578326659,8.907345870495888,-0.01714892960156854,0.15,-0.012176230376235182,-0.012176230376235182,-0.02135247683250345,0.18574164765352089,0.20910708032614633,-100.64667415991426,-90.95694127558681,0,1.0
0.7999999999999545,15100.794936742634,491.02789779780187,0.28425494513917227,1.9301990623514051,-0.22195046822892167,8.841301827368653,-0.023166273151178602,0.15,-0.012593502172009878,-0.012593502172009878,-0.02135247683250345,0.18594328899846346,0.20955415510467024,-100.72096400335431,-90.99054816641058,0,1.0
0.8083333333332874,15100.868229165673,491.0576906306053,0.2839203784316217,1.9924806830118478,-0.22199523346203714,8.836825486694469,-0.028591748907167827,0.15,-0.013055923748439701,-0.013055923748439701,-0.02135247683250345,0.18616738678681122,0.21044178533881186,-100.79493674263358,-91.02789779780187,0,1.0
0.8166666666666202,15100.942063827068,491.08364684735784,0.28364621075914764,2.0118905114747543,-0.2238443790564919,8.864039678667385,-0.03318611384899447,0.15,-0.012650081470875001,-0.012650081470875001,-0.02135247683250345,0.18634614378363176,0.2104678078967306,-100.86822916567326,-91.0576906306053,0,1.0
0.8249999999999531,15101.01615357399,491.1058393950835,0.28345376091040814,1.9904597942205868,-0.22746550812643865,8.922820732209292,-0.04043865946751014,0.15,-0.012340905199989037,-0.012340905199989037,-0.02135247683250345,0.18650188108414706,0.2100498918784126,-100.94206382706761,-91.08364684735784,0,1.0
0.833333333333286,15101.090864256024,491.13556044227994,0.28327883948526195,1.9273221600176214,-0.22745935289875963,8.920100942726545,-0.04685999540675042,0.15,-0.011988909181865811,-0.011988909181865811,-0.02135247683250345,0.18663503637050088,0.20918991225536482,-101.01615357398987,-91.10583939508348,0,1.0
0.8416666666666188,15101.164972875267,491.16909286385766,0.28294070123168924,1.9073663693841973,-0.22574485620953602,8.885457954371159,-0.05409099976861898,0.15,-0.012514381754995346,-0.012514381754995346,-0.02135247683250345,0.18681336265367965,0.20919063396710602,-101.09086425602436,-91.13556044227994,0,1.0
0.8499999999999517,15101.238762490451,491.20636319322216,0.2824285369289976,1.9287621461462008,-0.222357353220152,8.819336820675097,-0.05775393897663255,0.15,-0.012944708300737847,-0.012944708300737847,-0.02135247683250345,0.18701455718314594,0.20963858149445996,-101.16497287526727,-91.16909286385766,0,1.0
0.8583333333332845,15101.311871472746,491.23607963056565,0.28180262828759334,1.9921685702463956,-0.22268366168457174,8.814727533069805,-0.060713813060296246,0.15,-0.013413382941978844,-0.013413382941978844,-0.02135247683250345,0.18723817915933297,0.21052738255861275,-101.23876249045134,-91.20636319322216,0,1.0
0.8666666666666174,15101.385521233082,491.2619605322808,0.2812577054072143,2.0126543031011086,-0.22478967394311453,8.841735664256401,-0.06278927321047893,0.15,-0.013011167536946278,-0.013011167536946278,-0.02135247683250345,0.18741647778339393,0.2105553580939395,-101.31187147274613,-91.23607963056565,0,1.0
0.8749999999999503,15101.459424000233,491.2840790690942,0.2808161547033086,1.9922761925596393,-0.2286430278175011,8.900271241932328,-0.067488521884098,0.15,-0.012704346493419906,-0.012704346493419906,-0.02135247683250345,0.18757176319368477,0.21014041937715927,-101.38552123308182,-91.2619605322808,0,1.0
0.8833333333332831,15101.53394562006,491.3137194785333,0.2804137087431871,1.9301403967163264,-0.22885055139911956,8.897331592368964,-0.07133050456337009,0.15,-0.012352254164360449,-0.012352254164360449,-0.02135247683250345,0.1877044744145653,0.2092839699061205,-101.45942400023341,-91.28407906909422,0,1.0
0.891666666666616,15101.607863660902,491.3471676084346,0.27986970003843087,1.9111929512562587,-0.22732915666838588,8.862465616276356,-0.07595910299919684,0.15,-0.012875560271496077,-0.012875560271496077,-0.02135247683250345,0.1878823168711998,0.20928786419009432,-101.53394562005997,-91.3137194785333,0,1.0
0.8999999999999488,15101.681460727006,491.3843501996436,0.2791736448154074,1.9336211325387678,-0.22411409391434217,8.796137754631726,-0.07701159671251454,0.15,-0.01330237144655753,-0.01330237144655753,-0.02135247683250345,0.18808300565060745,0.20973902883496992,-101.60786366090178,-91.34716760843457,0,1.0
0.9083333333332817,15101.754375591874,491.41398376710447,0.2783855360616253,1.998064919613437,-0.22458626133831142,8.791252879364034,-0.07736735310866184,0.15,-0.013765617034564115,-0.013765617034564115,-0.02135247683250345,0.18830610119786173,0.21063082036494254,-101.6814607270062,-91.38435019964362,0,1.0
0.9166666666666146,15101.827828340232,491.4397842723406,0.27770041150477986,2.019531535759258,-0.22681409675269762,8.81795063359742,-0.07686823877365077,0.15,-0.013357436972247467,-0.013357436972247467,-0.02135247683250345,0.18848390260262682,0.21066275118625627,-101.75437559187412,-91.41398376710447,0,1.0
